  -6.8067e-03   2.5654e-03   1.4118e-04  -3.0553e+01  -1.4748e+01   1.5893e+00   4.4164e-01   5.6873e-01  -1.7971e-02  -1.0001e+00  -1.0068e-01   1.5220e-04  -8.9746e-01  -1.2529e+00  -4.3066e-03  -3.8499e+00  -3.8191e+00   1.0201e-01
  -6.8823e-03   2.5708e-03   1.4283e-04  -3.1180e+01  -1.5056e+01   1.6215e+00   3.2226e-01   6.4457e-01  -1.0044e-02  -9.8258e-01  -2.1977e-01   1.6037e-04  -8.1223e-01  -1.2986e+00  -7.3565e-03  -3.8131e+00  -3.8539e+00   1.0133e-01
  -6.9582e-03   2.5760e-03   1.4449e-04  -3.1807e+01  -1.5365e+01   1.6536e+00   1.9022e-01   6.9571e-01  -1.7255e-03  -9.5095e-01  -3.3565e-01   1.6830e-04  -7.2375e-01  -1.3390e+00  -1.0376e-02  -3.7761e+00  -3.8884e+00   1.0065e-01
  -7.0345e-03   2.5808e-03   1.4615e-04  -3.2434e+01  -1.5673e+01   1.6857e+00   5.0569e-02   7.2009e-01   6.6650e-03  -9.0576e-01  -4.4667e-01   1.7590e-04  -6.3231e-01  -1.3740e+00  -1.3352e-02  -3.7387e+00  -3.9225e+00   9.9953e-02
  -7.1112e-03   2.5854e-03   1.4783e-04  -3.3061e+01  -1.5981e+01   1.7178e+00  -9.1309e-02   7.1668e-01   1.4803e-02  -8.4775e-01  -5.5129e-01   1.8309e-04  -5.3826e-01  -1.4031e+00  -1.6271e-02  -3.7010e+00  -3.9563e+00   9.9249e-02
  -7.1882e-03   2.5896e-03   1.4952e-04  -3.3688e+01  -1.6290e+01   1.7499e+00  -2.2992e-01   6.8554e-01   2.2371e-02  -7.7780e-01  -6.4804e-01   1.8980e-04  -4.4194e-01  -1.4263e+00  -1.9121e-02  -3.6629e+00  -3.9896e+00   9.8535e-02
  -7.2656e-03   2.5935e-03   1.5121e-04  -3.4315e+01  -1.6598e+01   1.7821e+00  -3.5985e-01   6.2782e-01   2.9075e-02  -6.9698e-01  -7.3562e-01   1.9596e-04  -3.4374e-01  -1.4432e+00  -2.1886e-02  -3.6245e+00  -4.0227e+00   9.7813e-02
  -7.3434e-03   2.5971e-03   1.5292e-04  -3.4942e+01  -1.6907e+01   1.8142e+00  -4.7605e-01   5.4574e-01   3.4651e-02  -6.0647e-01  -8.1283e-01   2.0150e-04  -2.4404e-01  -1.4538e+00  -2.4554e-02  -3.5857e+00  -4.0553e+00   9.7082e-02
  -7.4215e-03   2.6004e-03   1.5464e-04  -3.5569e+01  -1.7215e+01   1.8463e+00  -5.7397e-01   4.4247e-01   3.8883e-02  -5.0759e-01  -8.7865e-01   2.0638e-04  -1.4328e-01  -1.4577e+00  -2.7110e-02  -3.5467e+00  -4.0876e+00   9.6342e-02
  -7.5001e-03   2.6033e-03   1.5637e-04  -3.6196e+01  -1.7523e+01   1.8784e+00  -6.4981e-01   3.2206e-01   4.1605e-02  -4.0175e-01  -9.3221e-01   2.1056e-04  -4.1898e-02  -1.4550e+00  -2.9541e-02  -3.5073e+00  -4.1195e+00   9.5593e-02
  -7.5790e-03   2.6059e-03   1.5812e-04  -3.6823e+01  -1.7832e+01   1.9105e+00  -7.0064e-01   1.8921e-01   4.2712e-02  -2.9044e-01  -9.7280e-01   2.1400e-04   5.9642e-02  -1.4455e+00  -3.1834e-02  -3.4676e+00  -4.1511e+00   9.4835e-02
  -7.6583e-03   2.6080e-03   1.5987e-04  -3.7450e+01  -1.8140e+01   1.9426e+00  -7.2453e-01   4.9109e-02   4.2166e-02  -1.7522e-01  -9.9991e-01   2.1668e-04   1.6086e-01  -1.4291e+00  -3.3974e-02  -3.4276e+00  -4.1822e+00   9.4069e-02
  -7.7380e-03   2.6098e-03   1.6164e-04  -3.8077e+01  -1.8449e+01   1.9748e+00  -7.2063e-01  -9.2802e-02   3.9992e-02  -5.7696e-02  -1.0132e+00   2.1859e-04   2.6126e-01  -1.4057e+00  -3.5949e-02  -3.3872e+00  -4.2130e+00   9.3294e-02
  -7.8180e-03   2.6111e-03   1.6342e-04  -3.8704e+01  -1.8757e+01   2.0069e+00  -6.8917e-01  -2.3103e-01   3.6277e-02   6.0521e-02  -1.0125e+00   2.1973e-04   3.6034e-01  -1.3755e+00  -3.7747e-02  -3.3466e+00  -4.2434e+00   9.2511e-02
  -7.8984e-03   2.6120e-03   1.6521e-04  -3.9331e+01  -1.9065e+01   2.0390e+00  -6.3147e-01  -3.6026e-01   3.1172e-02   1.7780e-01  -9.9787e-01   2.2011e-04   4.5759e-01  -1.3384e+00  -3.9355e-02  -3.3056e+00  -4.2733e+00   9.1719e-02
  -7.9791e-03   2.6124e-03   1.6702e-04  -3.9958e+01  -1.9374e+01   2.0711e+00  -5.4985e-01  -4.7557e-01   2.4877e-02   2.9252e-01  -9.6947e-01   2.1974e-04   5.5247e-01  -1.2945e+00  -4.0764e-02  -3.2643e+00  -4.3029e+00   9.0918e-02
  -8.0602e-03   2.6124e-03   1.6883e-04  -4.0584e+01  -1.9682e+01   2.1032e+00  -4.4751e-01  -5.7262e-01   1.7637e-02   4.0311e-01  -9.2772e-01   2.1866e-04   6.4448e-01  -1.2439e+00  -4.1963e-02  -3.2228e+00  -4.3321e+00   9.0110e-02
  -8.1415e-03   2.6119e-03   1.7065e-04  -4.1211e+01  -1.9990e+01   2.1353e+00  -3.2845e-01  -6.4777e-01   9.7326e-03   5.0805e-01  -8.7316e-01   2.1690e-04   7.3310e-01  -1.1869e+00  -4.2943e-02  -3.1809e+00  -4.3609e+00   8.9293e-02
  -8.2232e-03   2.6109e-03   1.7248e-04  -4.1838e+01  -2.0299e+01   2.1674e+00  -1.9724e-01  -6.9827e-01   1.4654e-03   6.0587e-01  -8.0654e-01   2.1451e-04   8.1782e-01  -1.1236e+00  -4.3696e-02  -3.1388e+00  -4.3893e+00   8.8467e-02
  -8.3051e-03   2.6094e-03   1.7432e-04  -4.2465e+01  -2.0607e+01   2.1996e+00  -5.8892e-02  -7.2229e-01  -6.8509e-03   6.9520e-01  -7.2873e-01   2.1155e-04   8.9815e-01  -1.0543e+00  -4.4216e-02  -3.0963e+00  -4.4173e+00   8.7634e-02
  -8.3873e-03   2.6074e-03   1.7617e-04  -4.3092e+01  -2.0915e+01   2.2317e+00   8.1365e-02  -7.1902e-01  -1.4903e-02   7.7479e-01  -6.4080e-01   2.0807e-04   9.7363e-01  -9.7940e-01  -4.4498e-02  -3.0536e+00  -4.4449e+00   8.6793e-02
  -8.4697e-03   2.6050e-03   1.7802e-04  -4.3719e+01  -2.1224e+01   2.2638e+00   2.1825e-01  -6.8865e-01  -2.2388e-02   8.4349e-01  -5.4392e-01   2.0415e-04   1.0438e+00  -8.9917e-01  -4.4539e-02  -3.0106e+00  -4.4721e+00   8.5943e-02
  -8.5523e-03   2.6020e-03   1.7988e-04  -4.4346e+01  -2.1532e+01   2.2959e+00   3.4665e-01  -6.3238e-01  -2.9028e-02   9.0029e-01  -4.3941e-01   1.9987e-04   1.1082e+00  -8.1404e-01  -4.4337e-02  -2.9673e+00  -4.4988e+00   8.5086e-02
  -8.6350e-03   2.5986e-03   1.8174e-04  -4.4972e+01  -2.1840e+01   2.3280e+00   4.6174e-01  -5.5234e-01  -3.4575e-02   9.4434e-01  -3.2870e-01   1.9531e-04   1.1666e+00  -7.2446e-01  -4.3892e-02  -2.9237e+00  -4.5252e+00   8.4220e-02
  -8.7180e-03   2.5947e-03   1.8361e-04  -4.5599e+01  -2.2149e+01   2.3601e+00   5.5925e-01  -4.5154e-01  -3.8822e-02   9.7495e-01  -2.1332e-01   1.9055e-04   1.2185e+00  -6.3089e-01  -4.3205e-02  -2.8799e+00  -4.5511e+00   8.3347e-02
  -8.8011e-03   2.5904e-03   1.8548e-04  -4.6226e+01  -2.2457e+01   2.3922e+00   6.3550e-01  -3.3374e-01  -4.1609e-02   9.9162e-01  -9.4888e-02   1.8569e-04   1.2637e+00  -5.3384e-01  -4.2280e-02  -2.8358e+00  -4.5766e+00   8.2466e-02
  -8.8844e-03   2.5856e-03   1.8735e-04  -4.6853e+01  -2.2765e+01   2.4243e+00   6.8762e-01  -2.0336e-01  -4.2831e-02   9.9403e-01   2.4934e-02   1.8080e-04   1.3019e+00  -4.3384e-01  -4.1121e-02  -2.7915e+00  -4.6017e+00   8.1578e-02
  -8.9678e-03   2.5804e-03   1.8923e-04  -4.7480e+01  -2.3074e+01   2.4565e+00   7.1360e-01  -6.5246e-02  -4.2438e-02   9.8205e-01   1.4443e-01   1.7599e-04   1.3328e+00  -3.3145e-01  -3.9736e-02  -2.7468e+00  -4.6263e+00   8.0682e-02
  -9.0513e-03   2.5748e-03   1.9111e-04  -4.8107e+01  -2.3382e+01   2.4886e+00   7.1242e-01   7.5414e-02  -4.0443e-02   9.5578e-01   2.6189e-01   1.7134e-04   1.3565e+00  -2.2723e-01  -3.8133e-02  -2.7020e+00  -4.6505e+00   7.9778e-02
  -9.1350e-03   2.5687e-03   1.9299e-04  -4.8733e+01  -2.3690e+01   2.5207e+00   6.8402e-01   2.1332e-01  -3.6915e-02   9.1549e-01   3.7557e-01   1.6693e-04   1.3727e+00  -1.2176e-01  -3.6320e-02  -2.6568e+00  -4.6743e+00   7.8867e-02
  -9.2188e-03   2.5623e-03   1.9488e-04  -4.9360e+01  -2.3999e+01   2.5528e+00   6.2938e-01   3.4325e-01  -3.1982e-02   8.6171e-01   4.8380e-01   1.6284e-04   1.3814e+00  -1.5612e-02  -3.4310e-02  -2.6115e+00  -4.6977e+00   7.7949e-02
  -9.3027e-03   2.5556e-03   1.9677e-04  -4.9987e+01  -2.4307e+01   2.5849e+00   5.5049e-01   4.6023e-01  -2.5827e-02   7.9512e-01   5.8496e-01   1.5918e-04   1.3826e+00   9.0632e-02  -3.2114e-02  -2.5659e+00  -4.7206e+00   7.7023e-02
  -9.3868e-03   2.5485e-03   1.9866e-04  -5.0614e+01  -2.4615e+01   2.6170e+00   4.5024e-01   5.5975e-01  -1.8680e-02   7.1664e-01   6.7751e-01   1.5603e-04   1.3764e+00   1.9641e-01  -2.9745e-02  -2.5200e+00  -4.7430e+00   7.6091e-02
  -9.4710e-03   2.5410e-03   2.0056e-04  -5.1241e+01  -2.4924e+01   2.6491e+00   3.3240e-01   6.3793e-01  -1.0809e-02   6.2738e-01   7.6003e-01   1.5350e-04   1.3629e+00   3.0116e-01  -2.7218e-02  -2.4739e+00  -4.7650e+00   7.5151e-02
  -9.5553e-03   2.5332e-03   2.0247e-04  -5.1867e+01  -2.5232e+01   2.6812e+00   2.0141e-01   6.9168e-01  -2.5157e-03   5.2861e-01   8.3123e-01   1.5166e-04   1.3422e+00   4.0435e-01  -2.4548e-02  -2.4276e+00  -4.7866e+00   7.4204e-02
  -9.6399e-03   2.5251e-03   2.0438e-04  -5.2494e+01  -2.5540e+01   2.7133e+00   6.2286e-02   7.1882e-01   5.8827e-03   4.2176e-01   8.9000e-01   1.5058e-04   1.3146e+00   5.0547e-01  -2.1751e-02  -2.3810e+00  -4.8077e+00   7.3250e-02
  -9.7246e-03   2.5167e-03   2.0630e-04  -5.3121e+01  -2.5849e+01   2.7455e+00  -7.9622e-02   7.1823e-01   1.4061e-02   3.0841e-01   9.3540e-01   1.5032e-04   1.2801e+00   6.0402e-01  -1.8841e-02  -2.3343e+00  -4.8284e+00   7.2289e-02
  -9.8095e-03   2.5079e-03   2.0823e-04  -5.3748e+01  -2.6157e+01   2.7776e+00  -2.1881e-01   6.8985e-01   2.1701e-02   1.9025e-01   9.6669e-01   1.5092e-04   1.2392e+00   6.9956e-01  -1.5835e-02  -2.2873e+00  -4.8486e+00   7.1322e-02
  -9.8946e-03   2.4988e-03   2.1016e-04  -5.4375e+01  -2.6465e+01   2.8097e+00  -3.4987e-01   6.3473e-01   2.8505e-02   6.9060e-02   9.8336e-01   1.5239e-04   1.1922e+00   7.9164e-01  -1.2750e-02  -2.2401e+00  -4.8684e+00   7.0348e-02
  -9.9800e-03   2.4894e-03   2.1211e-04  -5.5001e+01  -2.6774e+01   2.8418e+00  -4.6768e-01   5.5497e-01   3.4206e-02  -5.3329e-02   9.8513e-01   1.5475e-04   1.1392e+00   8.7988e-01  -9.6021e-03  -2.1927e+00  -4.8877e+00   6.9367e-02
  -1.0066e-02   2.4796e-03   2.1406e-04  -5.5628e+01  -2.7082e+01   2.8739e+00  -5.6764e-01   4.5368e-01   3.8582e-02  -1.7506e-01   9.7195e-01   1.5800e-04   1.0808e+00   9.6392e-01  -6.4069e-03  -2.1451e+00  -4.9065e+00   6.8379e-02
  -1.0151e-02   2.4695e-03   2.1602e-04  -5.6255e+01  -2.7390e+01   2.9060e+00  -6.4587e-01   3.3479e-01   4.1462e-02  -2.9428e-01   9.4402e-01   1.6210e-04   1.0172e+00   1.0434e+00  -3.1804e-03  -2.0972e+00  -4.9249e+00   6.7386e-02
  -1.0238e-02   2.4590e-03   2.1800e-04  -5.6882e+01  -2.7698e+01   2.9381e+00  -6.9934e-01   2.0296e-01   4.2736e-02  -4.0917e-01   9.0176e-01   1.6704e-04   9.4882e-01   1.1181e+00   6.1934e-05  -2.0492e+00  -4.9428e+00   6.6386e-02
  -1.0324e-02   2.4481e-03   2.1998e-04  -5.7509e+01  -2.8007e+01   2.9702e+00  -7.2603e-01   6.3329e-02   4.2357e-02  -5.1800e-01   8.4583e-01   1.7276e-04   8.7610e-01   1.1877e+00   3.3050e-03  -2.0010e+00  -4.9602e+00   6.5379e-02
  -1.0411e-02   2.4369e-03   2.2197e-04  -5.8135e+01  -2.8315e+01   3.0023e+00  -7.2495e-01  -7.8663e-02   4.0344e-02  -6.1913e-01   7.7709e-01   1.7920e-04   7.9942e-01   1.2520e+00   6.5343e-03  -1.9526e+00  -4.9772e+00   6.4367e-02
  -1.0497e-02   2.4252e-03   2.2397e-04  -5.8762e+01  -2.8623e+01   3.0344e+00  -6.9624e-01  -2.1752e-01   3.6779e-02  -7.1104e-01   6.9663e-01   1.8629e-04   7.1918e-01   1.3109e+00   9.7359e-03  -1.9040e+00  -4.9937e+00   6.3348e-02
  -1.0585e-02   2.4130e-03   2.2599e-04  -5.9389e+01  -2.8932e+01   3.0665e+00  -6.4111e-01  -3.4791e-01   3.1805e-02  -7.9239e-01   6.0570e-01   1.9396e-04   6.3580e-01   1.3641e+00   1.2897e-02  -1.8553e+00  -5.0097e+00   6.2323e-02
  -1.0672e-02   2.4005e-03   2.2801e-04  -6.0016e+01  -2.9240e+01   3.0986e+00  -5.6177e-01  -4.6485e-01   2.5619e-02  -8.6198e-01   5.0569e-01   2.0212e-04   5.4968e-01   1.4115e+00   1.6004e-02  -1.8063e+00  -5.0253e+00   6.1293e-02
  -1.0760e-02   2.3874e-03   2.3004e-04  -6.0642e+01  -2.9548e+01   3.1308e+00  -4.6136e-01  -5.6393e-01   1.8462e-02  -9.1883e-01   3.9815e-01   2.1067e-04   4.6124e-01   1.4531e+00   1.9045e-02  -1.7572e+00  -5.0403e+00   6.0256e-02
  -1.0848e-02   2.3738e-03   2.3207e-04  -6.1269e+01  -2.9857e+01   3.1629e+00  -3.4378e-01  -6.4145e-01   1.0611e-02  -9.6216e-01   2.8471e-01   2.1951e-04   3.7086e-01   1.4887e+00   2.2010e-02  -1.7079e+00  -5.0549e+00   5.9214e-02
  -1.0936e-02   2.3598e-03   2.3411e-04  -6.1896e+01  -3.0165e+01   3.1950e+00  -2.1357e-01  -6.9454e-01   2.3651e-03  -9.9139e-01   1.6709e-01   2.2855e-04   2.7896e-01   1.5184e+00   2.4888e-02  -1.6585e+00  -5.0690e+00   5.8167e-02
  -1.1024e-02   2.3452e-03   2.3616e-04  -6.2523e+01  -3.0473e+01   3.2271e+00  -7.5702e-02  -7.2129e-01  -5.9612e-03  -1.0062e+00   4.7037e-02   2.3767e-04   1.8591e-01   1.5421e+00   2.7668e-02  -1.6089e+00  -5.0826e+00   5.7113e-02
  -1.1113e-02   2.3301e-03   2.3821e-04  -6.3149e+01  -3.0781e+01   3.2592e+00   6.4607e-02  -7.2079e-01  -1.4054e-02  -1.0064e+00  -7.3672e-02   2.4678e-04   9.2100e-02   1.5599e+00   3.0343e-02  -1.5591e+00  -5.0958e+00   5.6055e-02
  -1.1202e-02   2.3144e-03   2.4027e-04  -6.3776e+01  -3.1090e+01   3.2913e+00   2.0207e-01  -6.9311e-01  -2.1610e-02  -9.9212e-01  -1.9328e-01   2.5577e-04  -2.1059e-03   1.5718e+00   3.2903e-02  -1.5092e+00  -5.1084e+00   5.4991e-02
  -1.1291e-02   2.2982e-03   2.4233e-04  -6.4403e+01  -3.1398e+01   3.3234e+00   3.3154e-01  -6.3935e-01  -2.8347e-02  -9.6366e-01  -3.1005e-01   2.6454e-04  -9.6347e-02   1.5777e+00   3.5340e-02  -1.4592e+00  -5.1206e+00   5.3921e-02
  -1.1380e-02   2.2815e-03   2.4439e-04  -6.5029e+01  -3.1706e+01   3.3555e+00   4.4818e-01  -5.6157e-01  -3.4013e-02  -9.2150e-01  -4.2234e-01   2.7300e-04  -1.9027e-01   1.5779e+00   3.7648e-02  -1.4090e+00  -5.1322e+00   5.2847e-02
  -1.1469e-02   2.2642e-03   2.4645e-04  -6.5656e+01  -3.2015e+01   3.3876e+00   5.4761e-01  -4.6269e-01  -3.8397e-02  -8.6633e-01  -5.2856e-01   2.8105e-04  -2.8355e-01   1.5723e+00   3.9820e-02  -1.3587e+00  -5.1434e+00   5.1767e-02
  -1.1558e-02   2.2464e-03   2.4852e-04  -6.6283e+01  -3.2323e+01   3.4197e+00   6.2612e-01  -3.4641e-01  -4.1335e-02  -7.9901e-01  -6.2724e-01   2.8862e-04  -3.7586e-01   1.5611e+00   4.1851e-02  -1.3083e+00  -5.1540e+00   5.0683e-02
  -1.1647e-02   2.2281e-03   2.5059e-04  -6.6910e+01  -3.2631e+01   3.4518e+00   6.8075e-01  -2.1706e-01  -4.2715e-02  -7.2057e-01  -7.1703e-01   2.9563e-04  -4.6688e-01   1.5444e+00   4.3735e-02  -1.2577e+00  -5.1642e+00   4.9594e-02
  -1.1737e-02   2.2092e-03   2.5265e-04  -6.7536e+01  -3.2939e+01   3.4839e+00   7.0939e-01  -7.9499e-02  -4.2484e-02  -6.3216e-01  -7.9671e-01   3.0202e-04  -5.5632e-01   1.5223e+00   4.5467e-02  -1.2070e+00  -5.1739e+00   4.8499e-02
  -1.1826e-02   2.1899e-03   2.5472e-04  -6.8163e+01  -3.3248e+01   3.5160e+00   7.1092e-01   6.1137e-02  -4.0644e-02  -5.3507e-01  -8.6521e-01   3.0772e-04  -6.4389e-01   1.4950e+00   4.7044e-02  -1.1562e+00  -5.1831e+00   4.7401e-02
  -1.1916e-02   2.1700e-03   2.5679e-04  -6.8790e+01  -3.3556e+01   3.5481e+00   6.8518e-01   1.9955e-01  -3.7263e-02  -4.3069e-01  -9.2164e-01   3.1269e-04  -7.2930e-01   1.4627e+00   4.8462e-02  -1.1053e+00  -5.1917e+00   4.6297e-02
  -1.2006e-02   2.1496e-03   2.5885e-04  -6.9417e+01  -3.3864e+01   3.5802e+00   6.3307e-01   3.3048e-01  -3.2462e-02  -3.2050e-01  -9.6524e-01   3.1689e-04  -8.1231e-01   1.4254e+00   4.9718e-02  -1.0543e+00  -5.1999e+00   4.5190e-02
  -1.2095e-02   2.1287e-03   2.6092e-04  -7.0043e+01  -3.4172e+01   3.6123e+00   5.5645e-01   4.4894e-01  -2.6417e-02  -2.0604e-01  -9.9547e-01   3.2030e-04  -8.9266e-01   1.3834e+00   5.0810e-02  -1.0031e+00  -5.2076e+00   4.4077e-02
  -1.2185e-02   2.1074e-03   2.6299e-04  -7.0670e+01  -3.4481e+01   3.6445e+00   4.5815e-01   5.5036e-01  -1.9356e-02  -8.8906e-02  -1.0119e+00   3.2289e-04  -9.7011e-01   1.3368e+00   5.1735e-02  -9.5191e-01  -5.2147e+00   4.2961e-02
  -1.2275e-02   2.0855e-03   2.6507e-04  -7.1297e+01  -3.4789e+01   3.6766e+00   3.4185e-01   6.3078e-01  -1.1544e-02   2.9284e-02  -1.0144e+00   3.2467e-04  -1.0444e+00   1.2859e+00   5.2492e-02  -9.0060e-01  -5.2214e+00   4.1840e-02
  -1.2365e-02   2.0632e-03   2.6714e-04  -7.1923e+01  -3.5097e+01   3.7087e+00   2.1193e-01   6.8703e-01  -3.2776e-03   1.4690e-01  -1.0030e+00   3.2564e-04  -1.1154e+00   1.2308e+00   5.3081e-02  -8.4920e-01  -5.2275e+00   4.0716e-02
  -1.2455e-02   2.0405e-03   2.6922e-04  -7.2550e+01  -3.5406e+01   3.7408e+00   7.3370e-02   7.1685e-01   5.1251e-03   2.6233e-01  -9.7770e-01   3.2580e-04  -1.1829e+00   1.1718e+00   5.3499e-02  -7.9772e-01  -5.2331e+00   3.9587e-02
  -1.2545e-02   2.0173e-03   2.7131e-04  -7.3177e+01  -3.5714e+01   3.7729e+00  -6.8515e-02   7.1900e-01   1.3340e-02   3.7399e-01  -9.3895e-01   3.2520e-04  -1.2466e+00   1.1091e+00   5.3748e-02  -7.4616e-01  -5.2383e+00   3.8455e-02
  -1.2635e-02   1.9936e-03   2.7339e-04  -7.3803e+01  -3.6022e+01   3.8050e+00  -2.0822e-01   6.9331e-01   2.1047e-02   4.8032e-01  -8.8727e-01   3.2386e-04  -1.3063e+00   1.0428e+00   5.3826e-02  -6.9453e-01  -5.2429e+00   3.7319e-02
  -1.2725e-02   1.9694e-03   2.7549e-04  -7.4430e+01  -3.6330e+01   3.8371e+00  -3.4032e-01   6.4073e-01   2.7945e-02   5.7987e-01  -8.2333e-01   3.2184e-04  -1.3620e+00   9.7326e-01   5.3736e-02  -6.4284e-01  -5.2470e+00   3.6179e-02
  -1.2815e-02   1.9448e-03   2.7759e-04  -7.5057e+01  -3.6639e+01   3.8692e+00  -4.5965e-01   5.6325e-01   3.3766e-02   6.7123e-01  -7.4801e-01   3.1918e-04  -1.4135e+00   9.0064e-01   5.3477e-02  -5.9108e-01  -5.2505e+00   3.5036e-02
  -1.2905e-02   1.9198e-03   2.7969e-04  -7.5684e+01  -3.6947e+01   3.9013e+00  -5.6156e-01   4.6389e-01   3.8281e-02   7.5313e-01  -6.6230e-01   3.1594e-04  -1.4605e+00   8.2520e-01   5.3051e-02  -5.3927e-01  -5.2536e+00   3.3889e-02
  -1.2995e-02   1.8942e-03   2.8181e-04  -7.6310e+01  -3.7255e+01   3.9334e+00  -6.4208e-01   3.4651e-01   4.1314e-02   8.2438e-01  -5.6737e-01   3.1221e-04  -1.5030e+00   7.4718e-01   5.2460e-02  -4.8740e-01  -5.2561e+00   3.2739e-02
  -1.3086e-02   1.8682e-03   2.8393e-04  -7.6937e+01  -3.7563e+01   3.9655e+00  -6.9809e-01   2.1571e-01   4.2748e-02   8.8395e-01  -4.6450e-01   3.0806e-04  -1.5409e+00   6.6683e-01   5.1705e-02  -4.3549e-01  -5.2582e+00   3.1586e-02
  -1.3176e-02   1.8417e-03   2.8606e-04  -7.7564e+01  -3.7872e+01   3.9976e+00  -7.2746e-01   7.6595e-02   4.2532e-02   9.3095e-01  -3.5509e-01   3.0358e-04  -1.5740e+00   5.8440e-01   5.0789e-02  -3.8353e-01  -5.2597e+00   3.0429e-02
  -1.3267e-02   1.8146e-03   2.8819e-04  -7.8190e+01  -3.8180e+01   4.0297e+00  -7.2912e-01  -6.5427e-02   4.0676e-02   9.6466e-01  -2.4067e-01   2.9885e-04  -1.6021e+00   5.0014e-01   4.9716e-02  -3.3154e-01  -5.2607e+00   2.9270e-02
  -1.3357e-02   1.7871e-03   2.9033e-04  -7.8817e+01  -3.8488e+01   4.0618e+00  -7.0309e-01  -2.0485e-01   3.7258e-02   9.8452e-01  -1.2281e-01   2.9397e-04  -1.6253e+00   4.1432e-01   4.8488e-02  -2.7952e-01  -5.2611e+00   2.8108e-02
  -1.3448e-02   1.7590e-03   2.9248e-04  -7.9444e+01  -3.8796e+01   4.0939e+00  -6.5046e-01  -3.3631e-01   3.2414e-02   9.9018e-01  -3.1797e-03   2.8905e-04  -1.6435e+00   3.2721e-01   4.7108e-02  -2.2747e-01  -5.2611e+00   2.6943e-02
  -1.3538e-02   1.7304e-03   2.9463e-04  -8.0070e+01  -3.9105e+01   4.1260e+00  -5.7336e-01  -4.5479e-01   2.6336e-02   9.8147e-01   1.1652e-01   2.8417e-04  -1.6565e+00   2.3907e-01   4.5580e-02  -1.7540e-01  -5.2605e+00   2.5775e-02
  -1.3629e-02   1.7013e-03   2.9679e-04  -8.0697e+01  -3.9413e+01   4.1581e+00  -4.7485e-01  -5.5581e-01   1.9263e-02   9.5842e-01   2.3456e-01   2.7945e-04  -1.6643e+00   1.5017e-01   4.3909e-02  -1.2332e-01  -5.2594e+00   2.4605e-02
  -1.3720e-02   1.6716e-03   2.9895e-04  -8.1324e+01  -3.9721e+01   4.1902e+00  -3.5876e-01  -6.3559e-01   1.1466e-02   9.2128e-01   3.4922e-01   2.7499e-04  -1.6668e+00   6.0809e-02   4.2100e-02  -7.1222e-02  -5.2578e+00   2.3433e-02
  -1.3810e-02   1.6414e-03   3.0112e-04  -8.1950e+01  -4.0029e+01   4.2223e+00  -2.2957e-01  -6.9118e-01   3.2450e-03   8.7050e-01   4.5882e-01   2.7087e-04  -1.6641e+00  -2.8744e-02   4.0157e-02  -1.9120e-02  -5.2556e+00   2.2258e-02
  -1.3901e-02   1.6107e-03   3.0328e-04  -8.2577e+01  -4.0338e+01   4.2544e+00  -9.2217e-02  -7.2058e-01  -5.0873e-03   8.0674e-01   5.6170e-01   2.6720e-04  -1.6561e+00  -1.1820e-01   3.8085e-02   3.2983e-02  -5.2530e+00   2.1081e-02
  -1.3992e-02   1.5794e-03   3.0545e-04  -8.3204e+01  -4.0646e+01   4.2865e+00   4.8090e-02  -7.2276e-01  -1.3217e-02   7.3087e-01   6.5631e-01   2.6407e-04  -1.6427e+00  -2.0727e-01   3.5891e-02   8.5081e-02  -5.2498e+00   1.9902e-02
  -1.4082e-02   1.5475e-03   3.0762e-04  -8.3830e+01  -4.0954e+01   4.3186e+00   1.8606e-01  -6.9770e-01  -2.0838e-02   6.4395e-01   7.4120e-01   2.6155e-04  -1.6240e+00  -2.9565e-01   3.3581e-02   1.3717e-01  -5.2461e+00   1.8721e-02
  -1.4173e-02   1.5152e-03   3.0979e-04  -8.4457e+01  -4.1262e+01   4.3507e+00   3.1653e-01  -6.4642e-01  -2.7666e-02   5.4721e-01   8.1506e-01   2.5972e-04  -1.6000e+00  -3.8305e-01   3.1161e-02   1.8924e-01  -5.2418e+00   1.7538e-02
  -1.4263e-02   1.4823e-03   3.1196e-04  -8.5084e+01  -4.1571e+01   4.3829e+00   4.3462e-01  -5.7088e-01  -3.3446e-02   4.4206e-01   8.7672e-01   2.5864e-04  -1.5706e+00  -4.6918e-01   2.8638e-02   2.4130e-01  -5.2370e+00   1.6354e-02
  -1.4354e-02   1.4488e-03   3.1413e-04  -8.5710e+01  -4.1879e+01   4.4150e+00   5.3590e-01  -4.7391e-01  -3.7963e-02   3.3003e-01   9.2520e-01   2.5836e-04  -1.5361e+00  -5.5371e-01   2.6019e-02   2.9332e-01  -5.2317e+00   1.5167e-02
  -1.4444e-02   1.4149e-03   3.1629e-04  -8.6337e+01  -4.2187e+01   4.4471e+00   6.1659e-01  -3.5915e-01  -4.1047e-02   2.1281e-01   9.5973e-01   2.5893e-04  -1.4964e+00  -6.3635e-01   2.3313e-02   3.4532e-01  -5.2259e+00   1.3980e-02
